,0.0,0.03937007874015748,0.07874015748031496,0.11811023622047244,0.15748031496062992,0.19685039370078738,0.23622047244094488,0.2755905511811024,0.31496062992125984,0.3543307086614173,0.39370078740157477,0.4330708661417323,0.47244094488188976,0.5118110236220472,0.5511811023622047,0.5905511811023622,0.6299212598425197,0.6692913385826772,0.7086614173228346,0.7480314960629921,0.7874015748031495,0.8267716535433071,0.8661417322834646,0.905511811023622,0.9448818897637795,0.984251968503937,1.0236220472440944,1.0629921259842519,1.1023622047244095,1.141732283464567,1.1811023622047243,1.220472440944882,1.2598425196850394,1.2992125984251968,1.3385826771653544,1.3779527559055118,1.4173228346456692,1.4566929133858268,1.4960629921259843,1.5354330708661417,1.574803149606299,1.6141732283464567,1.6535433070866141,1.6929133858267715,1.7322834645669292,1.7716535433070866,1.811023622047244,1.8503937007874016,1.889763779527559,1.9291338582677164,1.968503937007874,2.0078740157480315,2.047244094488189,2.0866141732283463,2.1259842519685037,2.1653543307086616,2.204724409448819,2.2440944881889764,2.283464566929134,2.322834645669291,2.3622047244094486,2.4015748031496065,2.440944881889764,2.4803149606299213,2.5196850393700787,2.559055118110236,2.5984251968503935,2.637795275590551,2.677165354330709,2.716535433070866,2.7559055118110236,2.795275590551181,2.8346456692913384,2.874015748031496,2.9133858267716537,2.952755905511811,2.9921259842519685,3.031496062992126,3.0708661417322833,3.1102362204724407,3.149606299212598,3.188976377952756,3.2283464566929134,3.267716535433071,3.3070866141732282,3.3464566929133857,3.385826771653543,3.425196850393701,3.4645669291338583,3.5039370078740157,3.543307086614173,3.5826771653543306,3.622047244094488,3.661417322834646,3.7007874015748032,3.7401574803149606,3.779527559055118,3.8188976377952755,3.858267716535433,3.8976377952755903,3.937007874015748,3.9763779527559056,4.015748031496063,4.05511811023622,4.094488188976378,4.133858267716535,4.173228346456693,4.21259842519685,4.251968503937007,4.291338582677166,4.330708661417323,4.3700787401574805,4.409448818897638,4.448818897637795,4.488188976377953,4.52755905511811,4.566929133858268,4.606299212598425,4.645669291338582,4.68503937007874,4.724409448818897,4.763779527559055,4.803149606299213,4.84251968503937,4.881889763779528,4.921259842519685,4.960629921259843,5.0,5.039370078740157,5.078740157480315,5.118110236220472,5.15748031496063,5.196850393700787,5.2362204724409445,5.275590551181102,5.31496062992126,5.354330708661418,5.393700787401575,5.433070866141732,5.47244094488189,5.511811023622047,5.551181102362205,5.590551181102362,5.6299212598425195,5.669291338582677,5.708661417322834,5.748031496062992,5.787401574803149,5.826771653543307,5.866141732283465,5.905511811023622,5.94488188976378,5.984251968503937,6.0236220472440944,6.062992125984252,6.102362204724409,6.141732283464567,6.181102362204724,6.2204724409448815,6.259842519685039,6.299212598425196,6.338582677165355,6.377952755905512,6.417322834645669,6.456692913385827,6.496062992125984,6.535433070866142,6.574803149606299,6.6141732283464565,6.653543307086614,6.692913385826771,6.732283464566929,6.771653543307086,6.811023622047244,6.850393700787402,6.889763779527559,6.929133858267717,6.968503937007874,7.0078740157480315,7.047244094488189,7.086614173228346,7.125984251968504,7.165354330708661,7.2047244094488185,7.244094488188976,7.283464566929133,7.322834645669292,7.362204724409449,7.4015748031496065,7.440944881889764,7.480314960629921,7.519685039370079,7.559055118110236,7.5984251968503935,7.637795275590551,7.677165354330708,7.716535433070866,7.755905511811023,7.795275590551181,7.834645669291339,7.874015748031496,7.913385826771654,7.952755905511811,7.9921259842519685,8.031496062992126,8.070866141732283,8.11023622047244,8.149606299212598,8.188976377952756,8.228346456692913,8.26771653543307,8.307086614173228,8.346456692913385,8.385826771653543,8.4251968503937,8.464566929133857,8.503937007874015,8.543307086614172,8.582677165354331,8.622047244094489,8.661417322834646,8.700787401574804,8.740157480314961,8.779527559055119,8.818897637795276,8.858267716535433,8.89763779527559,8.937007874015748,8.976377952755906,9.015748031496063,9.05511811023622,9.094488188976378,9.133858267716535,9.173228346456693,9.21259842519685,9.251968503937007,9.291338582677165,9.330708661417322,9.37007874015748,9.409448818897637,9.448818897637794,9.488188976377952,9.52755905511811,9.566929133858267,9.606299212598426,9.645669291338583,9.68503937007874,9.724409448818898,9.763779527559056,9.803149606299213,9.84251968503937,9.881889763779528,9.921259842519685,9.960629921259843,10.0
0.0,-14.519683976436166,-12.728812855121522,-11.737037056520343,-11.633026553234247,-11.569151162772643,-12.26718058441853,-10.970584438011938,-10.420232304654082,-10.343693769330773,-8.279238465448792,-4.8128361212733255,-5.5511566082497925,-15.28976999118717,-12.553946580274825,-8.558656984898501,-7.782572169215136,-8.896763509440145,-8.122102852794452,-11.967862578051609,-13.86901565761977,-11.660835721085498,-7.636897120140748,-3.109874994806833,-2.2235453408629424,-1.977885078379746,-3.6225721212520408,-6.727785447617533,-9.540405171042487,-6.2673126123481415,2.0743096280544453,5.355177597459564,1.1705059179372215,-6.479192286671188,-8.854605463675085,-6.069723704213346,-4.067738815522228,-5.216644392620838,-7.095335889237789,-5.348510687798506,-3.9141681682888647,-4.60250977580734,-3.641239086615046,0.5837381275095797,-0.6613861631931881,-4.076022306840961,-6.379883028000556,-6.996583483295731,-2.414441314333056,2.220623302251375,0.300887607821064,-2.3381737819617303,-3.2308889173748163,-1.9602885512238557,-1.00270617159412,1.475921969414512,-0.31334316885492375,-1.6698434357964378,0.6810764948051162,1.556969113803111,1.504384070550091,-1.7304318282684443,-2.8502346146957738,-1.861283150338469,-0.537539111861704,-0.0214669710434795,-0.5699339692974148,-0.8614100865855789,0.3149319953451163,4.692816935456472,8.739466781682838,5.0504010249920395,1.9769366592559054,0.08678824692887055,0.40146799051813536,1.040685809813993,1.7295494248339496,1.6750644444184366,1.3584344604008827,0.4502611472590179,1.3675443671386929,1.6031822801258477,1.7661714596269653,1.3319070127022214,0.940482705181031,1.2630910913740898,2.794023648181286,2.4183709133804854,3.54672262786801,2.7577678816078715,2.438695263033634,3.0755930116342647,3.326149173442747,3.4363517591354737,3.246488904438738,2.8916490325294197,2.813221018106819,2.6923943528047167,2.8537593116045383,2.557007119903913,2.9675301208890033,3.0880219428537568,2.4868776661056065,2.0561939890935967,1.9380693933933948,1.7586043071822766,1.618201266837288,1.9308650762912827,3.3012029637827514,5.421124735639777,6.009142926741679,5.738872947307814,3.8577332256693673,2.9666453466869678,1.9017341854859413,1.973728036190052,2.777258735345192,3.4085617797357664,3.6330764383088465,3.094145857934341,2.794117162743311,2.8377415468016434,3.447874359891752,3.342775186191055,2.9522079156534193,2.4619408079169443,2.1101465485798623,1.9581022977047668,2.025989730430687,1.991295069591975,2.233509110262481,2.888827236164189,3.1473494278989738,3.6792802629832533,3.435428907685223,3.1481091006851787,3.4179391285996465,2.7189417934303934,2.512344372019373,2.2438785676105604,2.391380453639132,2.3755904098874265,2.098453051165801,1.7935171486949537,2.2342355443833033,2.7750650582105614,3.306966388944593,2.8083040084344035,2.4261460497368645,1.727264189348883,0.8118335238298038,0.1629324411111452,0.5707424868022712,0.21944822581089485,0.9251370996066349,1.6739992794647245,1.7731275160337499,1.4957169855784602,1.656265133253225,1.8792715137666978,2.4346376298008607,2.703766768550428,2.2791638367490528,2.835435194549235,1.816488488621773,1.8377324848383587,0.9870769008982829,-0.06246776074415872,-0.21579037929989053,-1.3942793810669194,-3.0830229035149204,-1.6162089577013012,-0.01682558869599976,2.0490389662985513,1.7591961224353998,1.2849567946116718,1.2079312480385573,1.430328952261986,1.8135584388897645,2.833027163268463,2.6307413703393485,3.097705964888335,3.2816243863909507,0.811798488637959,-1.0854715756873774,-2.1420874653251056,-2.9546527555071727,-2.012373037654558,0.4635439864060717,3.195588415799117,3.720048067608159,2.377808399597052,1.8117524386910555,0.4467607152493433,1.2468112031453482,5.614979265656912,14.62153760715361,15.319456230554653,12.748402400517202,9.961440612301448,-1.49706743375351,-3.8977628522217644,-3.7684895871408637,-1.281394421221771,-4.4655269798308455,-3.7916397298660907,-5.124987973659477,-2.774829838046215,-2.933226258749783,-3.9447409602394803,-6.265140431224073,-4.520493895951411,2.976426718510124,8.298446818827895,7.634989185613769,5.465274017096504,4.181518976065966,3.908539239894572,-8.744952446560227,-3.8250457153700195,3.3798674825358117,2.8127929377280774,-4.9210657552748724,-6.647807133667666,-10.30943180032136,-6.280242356243172,0.4173566682768859,5.62805888364467,3.7850561118812633,-3.63476154169709,-12.195005616215267,-12.04268922256347,-0.8713269704762744,-5.199134895528465,-2.194030386203992,-10.827332111188714,-16.49895994703187,-15.16413490631472,-11.209379066459025,-8.814615499301258,-9.252168201551996,-11.077862026253458,-11.093622615341213,-7.615676333409663,-9.25795020277375,-15.224871839913133,-11.114469393377597,-8.729971483226615,-9.664407142068669,-9.458805757759682,-11.95149701781354,-11.02061085557108,-11.59557739816798,-11.393326916335774,-13.573489776064255,-14.451996392148066
0.03937007874015748,-14.954534775591597,-13.784685914870254,-12.037878920680846,-10.857582312576158,-11.379264447511687,-10.646793558495515,-10.121037795248409,-9.373865266877724,-7.0168440865634105,-2.722542418249485,-5.173528525328687,-7.496770821302532,-11.916537922393147,-10.09699870207719,-6.418822347506015,-9.104178417769823,-7.9690369039571785,-5.065168290954353,-5.968243620922617,-9.12203455838418,-3.9746134568410807,0.6160465731560316,1.4996715945792896,1.535986773232176,2.940716305899503,-1.3688166525499466,-6.592290062989836,-9.59718307666664,-9.348676110501788,-4.656050922926925,-2.0929906901068147,-5.449280082398304,-9.527605340887229,-6.2533543538394465,0.8709832671035465,1.937816111159625,-3.348749106748372,-5.672307620351501,-4.533356685408753,-4.124795651903032,-5.888226034862249,-5.633751583605531,-2.9369783492121035,0.24958524999208614,-3.943571634863946,-3.7177623440985688,-2.8963027677761657,3.110988598805785,6.497090602648297,2.8340793838069964,-0.9630716704234696,-2.7743919676953346,-1.7501137489661367,0.8710278771647053,2.3323949043303758,2.111146402666568,0.5739384976550035,0.40042435371208385,1.176754162687109,0.14727513742617687,-0.8011684894505267,0.10896453858016963,0.011012511553366855,0.8504107682227244,0.9318917169714793,0.6496848625223774,0.2598168385292837,1.05021144611981,4.127289698445093,8.535069871279214,2.852267559696156,1.3932957408375122,0.21036484276934497,0.511482819410769,1.2022552315016644,1.6148853335603426,0.611774166766603,1.7132206576887175,0.6479217227569543,0.2643723783695359,0.35326585650086867,0.7133937256651803,0.2395460170728017,1.7253113558001325,1.2524770967785106,2.3346294653917368,3.8891537024567517,4.269234213347267,3.695054721005543,3.264398422573943,3.5535481493645453,3.703586529872009,3.786896155523363,3.476459748846909,3.3155603337314195,3.3053814074376424,3.0674071140147015,3.156022418766197,3.4149132834032785,3.448266841516265,5.605771573990663,3.0114174839894483,2.5058962711203696,1.878301504404628,1.701228793662586,1.7796759589318243,2.832643197534429,5.299833248412177,10.320451553352171,13.150406414729407,11.212709149398863,6.777274238376083,4.176019471952924,2.4448660899043793,2.276338916451855,2.5655664896593806,3.330881184951277,3.9519193324523694,3.588221327865952,3.2621317366192186,3.907599391021484,3.3550774801968526,3.7050236325700743,3.000499990702184,2.0590732782908088,2.35651485916933,2.08200078815822,2.160811853642461,2.592233611768753,2.468456412177529,2.9983754152055204,3.4034906005159375,3.7456067671347086,3.918533524892777,3.650385277295741,2.863281195863522,2.500945186004244,2.2988058445071733,2.3370964087605914,3.069954697820898,2.432323045479037,2.3627482254903187,2.195581369152211,2.336477875433639,2.4781973138767177,3.055503320509273,2.8817634870225497,2.0518492434843245,1.7171357348721994,1.3878016917256222,1.4814292952282786,1.3326040370441605,2.1580145742417165,2.763752579650405,3.0835125880026224,2.9274918382220445,3.2980901122258848,3.452609570614329,3.8462545856247297,4.713231571731757,5.13024881427674,4.566516296510649,4.162345525435394,3.9715493568267606,3.7913418198204236,2.270237941439351,1.1441535714363793,-0.14979479217918507,-0.9492901765682584,-2.1468153060868604,-2.963952772561555,-2.0603852034772814,-1.3635954277489426,-0.8935666387587526,-0.7135825543526375,-0.7792275735011706,-0.4168869293431354,0.6935531616570623,1.7301053546926877,2.551981035979187,2.570290186725603,1.4618412519230364,0.020041014145363856,-1.464605527458994,-1.4745952728210387,-0.9858271311042124,-1.7637021252258842,-0.6341234906333468,0.4988032317636143,1.834770108584606,1.1686667329602676,-0.09031985044751639,2.8016947856462777,4.039192388330671,8.35065196777033,13.995749746555077,24.391959115099088,16.80365059304789,9.872091796636811,-1.8720525880682806,-3.4756208261305725,-3.231554148996542,-3.4756967641517216,-3.6147958592952847,-2.766401601161962,-1.2103671291292806,-0.6282485437578491,-2.3242048904208583,-5.357498138186839,-2.567493154127437,1.1158423267717406,-2.621162264086992,4.403219709411877,8.806212130251478,6.890336174068368,2.4022103583683716,-5.818549405031397,-8.605229754540055,-6.370819820517182,-5.960511164391474,-7.6602977153819305,-9.187775705028697,-8.078643599740158,-12.476702031560732,-11.712453727362405,-7.7933034366593485,-6.163157858243132,-6.759525565831301,-9.852916932918953,-12.1462440570181,-12.306820683464961,-9.181762128970385,-1.5147852050829136,2.440591858271418,-8.973850510985308,-15.401633151243765,-14.634378091900151,-10.607708478719626,-3.2725485000025047,-3.514023313678623,-6.367558975447968,-7.071482368079078,-6.604221131969255,-3.784703597064058,-3.2704587162257286,-6.112416000133999,-5.8482054537950035,-9.28205751472739,-9.339802992888002,-9.654273012392286,-11.08339895507842,-11.101112405957291,-10.265745100584367,-12.435128874382986,-10.45409561394301
0.07874015748031496,-15.866413479052973,-16.02863166912844,-13.202936127418525,-12.223493862199494,-11.082071711344565,-10.25833638282924,-9.497954497343308,-10.096292633013434,-4.88271737223439,-5.050895350602082,-3.0151933079352737,-3.3574781413678174,-3.426216960486124,-2.4487771444811277,-5.872926401276936,-3.0745328285922,-2.9151649768827044,-2.3242919141076985,-5.2554832922543575,-3.7379094155484127,1.3200586897288216,1.7138492039039734,0.8882894411498532,-2.219494224599598,-2.19027643494861,1.4079670765634669,0.7860594070915674,-5.733777593728187,-8.248823402695706,-4.450258902522728,0.9449335382849672,6.407269985298135,-5.866235142047212,-3.3260691505709525,2.9739788467975856,1.6686178516174197,-3.221745098826487,-3.67520500945169,-1.3612590042748687,0.10259359792631761,-1.7306487906077264,-4.2239900991890496,-1.8921366693900112,1.4911026763262738,0.7557165682689284,-1.5668089743068188,-0.31669060429698886,2.8756522951003047,2.2566975553976745,0.029520171210398183,-1.335307747758481,-1.4747170209294183,-0.948441437046109,-0.03721779016058885,2.016314088795136,3.009011305043691,3.035027877790211,1.6406147230231678,0.9849196414604064,1.3158873118040704,0.026259289459179547,-0.054525989139256326,1.211566803544055,2.5582699020812587,3.14101246999627,2.5902206277570174,1.26031748693161,1.066423190581256,1.791954959948848,1.7873271474873818,1.5583512962578512,1.1925362057101998,1.1934880038458329,1.7303102257432632,2.727803898412769,3.070767631928706,2.3923977167715633,0.8506882272944771,0.02243113121223883,0.08311640499306105,0.5673321550168503,1.0235647443458187,1.0285989249372642,1.116517975110469,1.1935038420640143,2.0214372892229866,3.2795980481796563,3.7291649749760722,4.103416210461432,4.35712934444317,3.985381583335938,3.9363499210004136,3.7096113124501713,3.679442850093764,3.745121942167598,3.473026493005134,3.485335084778496,3.600227160340072,3.9513832067841967,4.377884939342567,4.433315485221439,4.424259566984258,4.007303685080149,2.6089362991163907,2.1286480074716105,1.8671317248472596,3.78238285735516,7.241999474741926,17.486782479354563,20.904435771455663,18.307766410503522,9.87338477201826,5.83120469966418,3.231643652187498,2.3743228448587503,2.9318673850809023,2.762206401836727,3.5362731686620976,3.1652052198469645,3.81024445958035,3.9156372637729198,4.15143457430698,3.82439198548222,3.2338698224440297,2.698933211400238,2.3414521414525864,2.202701517889399,2.713861206806903,2.824816070948158,2.9938559966704443,3.0434759119735837,3.6173757955444765,3.819160676795101,4.191240626893911,4.049530740813142,2.802751110436666,2.28532678879545,2.711587745520008,2.8067688136202764,3.3563096277256994,2.652254553938353,2.8409526114733104,3.039857386279564,3.044726936854973,2.8171236924865797,2.971614344166207,2.7709697284479877,3.0243647045308726,2.986178024864672,3.1998921995925187,3.5725933551562643,4.178971087403741,5.180518309548285,5.138031095341347,5.430508517828218,4.492252484065117,4.275667566182882,4.559960829188296,5.746441655899076,6.118621569411557,6.584314053503099,6.1791343713720055,5.182099383117936,4.7251273623647725,4.180237812425651,3.4957512824063257,3.389889183639097,1.5490736068335051,0.8686271403238952,0.021472689786257437,-0.3948667002116879,-1.1466680224724164,-1.5184084808983964,-0.8861656613563043,-1.857517699354376,-2.074243444224154,-1.1825226195111282,-0.8298359792927867,-0.4816654601570852,-0.3754943285893472,-0.11420732353129709,0.003709206108530594,-0.43693283080307316,-0.4226233944413238,-0.3639544352296714,-0.27622000928088225,-0.09471638793628889,-0.34844216128365746,-0.3371983355512434,-0.4461884242928024,0.2555814667045339,0.3831025608410088,1.8356633384880374,2.6604494711532785,6.716443762029026,14.129426092910041,19.904073377451702,15.742859520724219,17.202355385004072,-0.8032712382698495,-4.4684556504620625,-4.165836261727063,-3.908454601128576,-3.793155321014617,-1.5014861957827474,1.805301884819463,2.777354927704333,-2.1622841463994624,-3.821975480815962,-2.251882255996297,0.06052934201502408,0.6020901575286632,-1.7671718946243726,-0.27323178491463207,-0.7208673211303585,-0.052859096798967,-0.7387904362274184,-1.10664733637722,1.427581594209061,-6.483394800788217,-10.157070159149107,-10.680940531501939,-10.784104310632197,-10.9440621589268,-10.064816934166165,-10.599173613873615,-11.680839218428462,-8.958222733145254,-5.630435029517739,-8.346388785821112,-7.3993984072616215,-0.9676799458568641,0.13244897977543468,2.9915692645482923,-1.7504396032096483,-9.075899462274162,-8.55793339960293,-2.399265672115937,0.19747837068283952,-1.24062763688889,-2.743911001382715,-3.9858998961236485,-4.928323288436919,-9.183110868298934,-13.413392978507133,-13.271300546455436,-12.105665017595225,-14.177118290653954,-14.287792654676862,-10.103920727949529,-10.382535398852706,-10.585169768693579,-10.486357096551032,-11.699330746166192,-10.643924134903045
0.11811023622047244,-20.25318663453367,-18.74411508989005,-15.378472011870134,-12.810122837584183,-10.223232825624304,-6.956967098498752,-4.682290687273271,-5.122668578423493,-6.83026576289645,-9.414047287373814,-4.190578307723625,-9.11342414462079,-4.4772503413104054,-2.3779227234814737,-1.7202074612114733,-4.871671132935573,-3.5563807913868706,-8.424704031446913,-8.692909059838438,-1.5155647665843,3.182559201850628,-0.9357076321743694,-8.314936653702684,-10.484000232793605,-8.444971803407586,1.2893740565584968,2.1747615442162043,-2.843686450252361,-7.419848426270047,-5.400704356125309,4.797864231341327,8.102674166791862,2.6105405563596196,-1.3770233022875473,-0.6270060036036029,-1.3549981173480026,-2.014592271098861,-2.4424832318928056,-1.321067986783435,0.2601541778934624,0.013381598764364289,-2.0132898406085564,-1.7859667838025575,0.6666415265667649,0.43132317934935216,0.1186635279949444,0.029645126546060108,-0.9676523312820984,-2.2892520697075995,-2.2292802849474476,-1.414066195519169,0.38345791144242525,1.2586566380711344,0.7909914380705291,2.376220583638719,2.397099137218861,2.818278928271113,3.274708535254356,2.2192332729982294,1.8660951856367611,1.6516330452660057,2.166082356477202,3.4912753669065837,5.0127410839309885,5.298305297626378,4.779290610093141,2.702316471238954,1.5027992210952592,1.5608521387293142,1.9411854977980092,2.1588066287744763,2.878619987861687,3.2799272325916147,3.557227304090471,4.0148165159744,3.4698886498218258,2.04613505715117,0.8028447678148365,0.5699046047023328,1.434699304627432,2.6384116452562445,3.079722577915195,2.7552113661000117,1.9692557294893471,1.6982319932491303,1.6265152423968892,2.259979480978343,3.18119779579263,4.244842524386422,4.1433854270222295,3.944097862311598,3.809650966189522,4.251515833893958,4.022863704600935,4.014166148355057,3.9886952549236314,4.168323824193347,4.151725557719366,4.3585752510287845,5.002848986273664,5.142124324823159,5.195480499379346,4.100098605198318,4.174761789995318,2.555855442111829,2.4252673765223776,3.539088018260403,6.585010582844573,17.670231253290883,22.19494935330084,17.587567516222062,9.61119184938497,5.743132093427715,4.038701776231502,2.5307183610989576,3.4153033888203383,2.905582613285447,3.2285861303135017,3.4615484993877415,4.199508857998385,4.020611028314206,3.7108036159210838,3.396240100384529,3.62447891741291,3.225683532418269,2.963622505292286,2.5613695462369592,2.6667035625109192,2.6315086959751364,2.873474351344503,2.713695215074821,2.955771264837988,3.1077077695618254,3.5048152800344137,3.361309610096376,3.263411808468057,3.1009481212817964,2.5920499454128514,2.9909537727248052,3.1359011253684206,2.9832384822942246,2.9021171971610262,2.931993407843364,3.1619279377609333,3.2793861892728775,3.951038029398453,4.59145766814345,3.855423529729063,4.407318117035736,4.7590278695900174,5.713843015436288,5.416657417248547,5.089768413049319,5.121076651913629,5.887785925045873,5.159302992625521,4.883237406825628,5.693401331413515,6.728809358348624,7.148678321795561,6.863027109973566,6.567176475264218,5.50664884299977,4.849268119353003,3.3853594987474573,3.506449271203138,3.6570646300284544,2.4798334802630246,1.9717842482696937,1.42604569286571,1.6307467183745359,0.4745161899697148,2.5105827516715973,1.622274647346031,-0.48278045495830924,-1.2767556350104932,-1.8659248884262334,-1.2712632904303134,-1.6561471550727154,-2.2820541896345565,-2.336663643976174,-1.6318564545962504,-0.2516153831881307,1.188574850503353,3.7808274417034866,3.91495337966892,3.066961332931828,1.4235575408522092,-0.4518542884143495,-1.7866730734442533,-1.3395004484972537,-0.8977408458379701,-0.7207015713911815,0.4075071262879537,3.1299719937310164,7.031876716946258,9.533001872450743,7.795924884898387,4.377419991242339,0.7913582113555016,-1.9148926749812458,-2.899668144827054,-3.1449069426822405,-2.519051085071659,-0.981845859251193,0.840360183810833,-0.8289847579844647,-4.214435719893071,-4.598450947143173,-1.915591866727226,2.530076945633411,-0.05111219685088875,-3.357030049960193,-6.169850392182874,-5.6398499744467205,-3.0361084660840074,2.39979160274538,6.52486490194714,8.391823365474497,1.5928762581706586,-4.120369754756159,-4.8880105358532555,-5.657044401365663,-2.8069720452251827,0.9806035386916018,-1.8569228641834232,-6.677058608561319,-5.130013107664581,1.0291022492795245,-0.96022581978214,-3.1904124060754753,-3.9729743260638535,-3.8497300374170376,3.277300444935745,1.2085956324951326,-4.6173673535434485,-4.176212699608668,0.3599341821913654,-4.167653264867642,-7.1897026620817845,-6.62784261642349,-2.5352026429170396,-1.5107130883995554,-9.109105056774258,-13.357710335854652,-12.95856132589103,-9.681890969862584,-12.474232685610993,-12.813420299883784,-10.2357879843483,-9.715770193629805,-10.122801605420152,-10.395417062696504,-12.240451518082619,-13.342739980378736
0.15748031496062992,-16.918620546222584,-18.05260089415372,-14.81174964226118,-12.0693305949258,-9.175507369577145,-8.391543441132375,-12.364002188746518,-14.518546944878057,-9.892341046668058,-7.642547889625171,-2.3892309836022614,-3.257554011044432,-0.3789808874810757,0.0012241757720368729,-6.113903393258048,-11.423828594192498,-8.177416923355976,-7.612834444832357,-5.141547863449704,0.0868754003851488,0.6194671340894742,-5.19344174535951,-11.63782127125241,-11.94714250842728,-9.505077635881348,-3.8532000305871033,-1.3986843523764725,-6.118006629749359,-8.871844346454688,-7.14347652868428,0.0954161672874973,5.17575136719263,3.551244890768808,-2.0394893361425357,-4.65233936920445,-4.685195332697685,-4.707149505931714,-3.2286964087412313,-3.474232885850116,-3.3179581898810997,-1.2410740627844392,-2.043384815455941,-1.8671974053112994,-1.0639215115815572,0.18553039190790516,2.3537429667128547,3.3989979427396513,0.045074054447195866,-2.3247530194802355,-2.022110712752663,0.378270375847721,2.587856433961956,2.963910391550584,2.2774918814140594,2.1420572045550426,3.6542593005944104,4.916747723445885,4.831568622446714,4.172064729133,2.839975349839659,2.7677363642945667,3.2260802303658784,4.52283599511024,6.203529312257032,5.565482466251464,5.744914402965221,3.7522407671695888,2.5029739468510614,2.1154231244338226,2.578294334958063,3.4950905312459564,3.7575116560708484,3.4408547213275393,3.515813894183782,3.9228805901753288,4.274843573188289,2.658489062254278,1.5080008450648053,1.265160398092928,2.8331470131910743,4.818337930515046,6.5661084776058445,6.233132214441696,4.779681084254764,3.479625569888588,2.3781348554544888,2.4866769930275074,3.052719074105946,4.152727405541443,4.55066768963093,4.87360520804659,4.244505009265008,4.212132099143187,4.490551634275773,4.309729117755998,4.922230596951183,4.69582286289362,4.895873650878353,5.431651841850877,5.694227664161076,5.4138728952531565,4.509961062857018,4.291767645242493,3.3143702700954085,2.818548911573626,2.491386085100744,3.4050670394568106,5.378779945727843,8.799216082679987,11.485370018128902,9.722239785881992,6.812527057838247,4.912337310839593,3.064779987878033,2.593768653273855,2.074121141452903,2.6415596989648735,3.478611119398872,3.510206870868747,4.087383215757523,3.556881322428124,3.600247368626186,3.7939326363207737,3.400693597748944,2.9800919924514653,2.7531948951088276,2.104874774009287,3.0364095400034623,2.913782585823678,11.53958281567015,4.070204664990134,3.1935481104007692,3.650618669730758,3.3957273921808655,3.154490838627719,3.1110310521201416,2.913075518641485,2.4974571182358947,2.765914066619947,2.972389847425011,2.558133135238408,3.1139977096338938,3.1078423604043586,3.890530784230066,3.909531473037034,4.389417594319128,4.639866863716743,4.175761410162599,4.763187633921993,5.176636057871047,5.73800117237095,5.621681274110162,5.510478299298932,6.15259765161217,6.026648025286282,5.106441223785375,5.384391974459127,6.238017739621633,6.831438524485326,7.426176682388243,7.391856717755281,6.40050508723558,4.879149999458092,3.7451212138462644,2.8221498389305113,2.8253681305929828,3.5112092906749854,3.092807266370852,2.0206965508250545,1.158611985341465,1.0269885636037395,1.0197612382962378,1.1098647305029727,0.8887333422503974,1.2216007725465439,1.363699937255304,0.740462793129816,-0.3748798336858511,-1.1857984143941944,-2.58096487924421,-3.289852773934579,-2.486337410478101,-0.3659960123032907,2.7897921466127142,6.91054560876736,9.262880606480888,7.696210941719468,3.921347872524544,0.8202000061605583,-1.3867268009251852,-2.2164295362559274,-1.0399081175357718,-1.699265471878958,-1.2078076080380973,0.4131563183706957,2.9726139466307586,6.180949659643789,8.5518445395563,11.719276330229032,10.044319406469576,4.676944749933597,-1.0240800684143958,-2.2869908994029298,-1.5362270204534803,1.1687688657741127,1.5913506387318574,-1.0799312268401986,-4.44192964209144,-4.612800879780575,1.8139954552648871,-0.9060035392554691,-1.988464023675307,-4.172455372295859,-6.681950124917596,-5.039823934196538,-5.3674555090568665,-1.2516265543940501,7.039778292694851,11.201071529915591,10.215862859776818,9.715059262347058,1.568365070529723,-3.2030179523807116,-1.1957905330969436,4.261744193075574,2.6740807652357867,-5.001388518759371,-6.658873516807211,-2.213786156154973,-2.4540403462917637,-8.728451891343623,-8.368238402173226,-6.2235192083791855,1.3620847296164502,-1.533849091789087,-8.371044632180851,-7.912627220539411,-7.975823469425096,-10.896761190085355,-11.805669308629168,-8.918177783404591,-6.9692175237073135,-3.8420203099402137,-4.264418715335588,-9.26074602934352,-11.366836182782016,-6.495923674836153,-6.443643501985695,-7.078731088932741,-8.494222221592983,-11.91835298220678,-11.314559686618646,-9.16987882376634,-11.12544699741385,-12.997000870155443
